,pca-1,pca-2,pca-3,pca-4,pca-5,pca-6,pca-7,pca-8,pca-9,class
154,0.6216962030445449,-1.4188747353617166,1.7252229109877883,0.20696621971054932,-0.9485034955098973,1.0489565882616323,-1.074693497953335,1.0934759192242967,0.7174089515529203,1.0
155,0.20018428943780403,-0.5308645269616866,-0.8453715899792213,1.484760391164737,1.6165413432481213,1.312501863244571,1.320062123878726,0.7271550329383787,-0.6831014452080858,1.0
156,0.6440258673987029,1.4304983241626983,-2.711426799186521,1.36596465098823,-0.760400648285992,-0.4696781067748738,-1.477406809303956,0.8819648848665607,0.3707161678161902,1.0
157,2.4404371870295787,0.20132751199303223,1.3939519224629817,0.5225803258058113,0.4529861260594383,-0.4187427339844913,-0.06528079433030749,0.39276383034668794,-0.8169131282898489,1.0
158,-1.6129826668679241,1.4607568444841847,0.7937259302209138,-0.6186425285942825,0.7554662317652633,-1.4827164656912175,-0.21399239307302984,0.11287264786144652,-0.048949789597392136,1.0
159,-0.6539293579846449,1.077806381102297,1.2807359525676334,1.6513558375279906,-0.713961528049821,-0.03560587019506813,-0.3025054391934013,0.44166658605238535,-0.04853787521000981,1.0
160,3.037301337494996,0.29359783034635534,-1.9966219155635574,-0.4935236364128258,2.056279544428913,0.886722114535721,0.2615259094547564,0.3450903635960149,0.03862526222106747,1.0
161,0.9681633879735507,-3.1061931718126883,-0.4824033488485289,1.2528873659130404,-0.28002845460841636,2.008938241690985,0.7328106651833161,-1.2337011575505314,-1.0161295149093728,1.0
162,-0.8801278623448392,-0.11772987461512212,-2.727287791968568,1.7209345466210713,-2.010637182726213,-0.33220963931069464,0.4674387196213529,-0.7367311158572377,0.7238737013786837,1.0
163,-0.12929901783913153,-1.1678127817591306,0.7007342264240113,-0.004024967301678369,-0.6445035217346171,1.6758008169213352,0.3052190795248069,0.18287739482445184,-0.6035847653480443,1.0
164,-0.12570310012522107,-1.6836936722851008,3.0979068394217033,-0.414229579725572,0.9605634015672445,1.7926051814980333,0.76906876605865,0.1543908197449927,1.6336782981922082,1.0
165,-1.0037279201655753,-0.1593802160995837,0.7567621985114873,0.027578012858382597,-0.48309363017233853,-2.042450351549405,2.1257819345525544,0.6384646235397085,-0.1619338488138305,1.0
166,2.4670819544600127,0.919890148923641,-0.08124980553266789,0.230067631699306,2.552445840687768,-0.9277183072443861,0.2477018808122634,0.1854675517813345,-0.8638182514454492,1.0
167,-1.2789195851046058,-2.090311233768497,1.065988831588205,3.518118191763466,0.8784691194049021,0.6802109476042808,-0.9179980450234393,1.1951814005774801,-0.7415870099422606,1.0
168,0.7488863667476429,-2.8841428566050262,-0.17755703066534748,0.12188084199762479,0.3505139795347616,1.8796622731750223,1.3145379262614383,-1.651537306610618,-0.40643081244093276,1.0
169,-2.2637862500891663,-0.7996896205260222,-0.7221208830731632,-0.2904675535521467,-3.4523312971630427,-0.17765265507235262,0.4322694565711705,-0.05810923054191973,0.031278495246480145,1.0
170,-0.43854629299030834,1.8664065066781041,1.6297042242002298,-0.2301176719939255,0.8953400990533406,-1.0699793243539295,-1.7038402817569087,0.46767522262892386,-0.6426084754298,1.0
171,1.5525087374981301,0.0041911951221280394,0.35451152976589934,-1.2554516174655903,-2.8488791764910832,-0.7650093019027259,-0.5988547108751457,-0.3428127980045194,0.48370054168440146,1.0
172,1.1112159142141445,-1.6652926026059636,-0.07681755102347466,1.5428536350949134,1.0431457446292578,1.37154506577724,-1.610935103910831,-1.5167349554299951,0.0359727728773348,1.0
173,-1.4010416020460528,-0.6319387495660288,0.6188782408424878,1.3787204103972792,0.744834432315151,-0.4172395890017478,-1.0160020793440208,-0.31488006782246736,-0.4252829269177954,1.0
174,-0.12331435348071258,2.3398445855590158,1.4332887359794362,-2.2177273690180233,-0.16095406263533674,0.5133411039796879,-0.18638584232045127,1.5728801688306449,-0.6841538484255917,1.0
175,0.6937023547146156,-0.5936863074493307,-0.03635920534399277,1.7422292185503567,0.43142701418052093,1.0259179024907465,-0.07507023202584862,2.7300540856708397,0.6261878591829921,1.0
176,0.8988708181417078,1.615502144572701,0.2858616742381104,0.08975238832543304,-1.1203889134901324,0.6868560125419977,-2.051002751225314,-0.9711570590797534,0.9477118485961554,1.0
177,-1.0790445342735784,2.3219005285874266,0.7855981013179022,-0.40049153227438444,-1.656555983340199,1.311322823234289,0.9311151008452134,2.011764975723124,1.1346867748431337,1.0
178,-2.231382104453031,-1.5668063349741315,1.1904117463876542,0.21601197154907562,-1.2822461700381929,0.8548031006026335,-0.4270905281441779,-0.46535125533879,-0.038988752704443706,1.0
179,0.6290504173141429,1.0131772688001324,1.9305747696870232,0.07641475059020768,0.3233603904476026,-1.6109715429016387,-0.4171027125657075,0.8667981739588837,-1.1694746722180198,1.0
180,1.681039021288108,-0.6103443846992238,1.214718050339904,-0.8915281553184692,0.8187315150025524,0.11939905311471158,-0.9874485438447627,0.9233643268723213,-0.26846332014830476,1.0
181,0.8409788523856921,-1.4319310945018278,0.6220247661171965,0.8890444386679671,-0.22470560958976588,1.3421433405892882,-0.8522958316170981,0.36146794961801637,-0.43211256933464987,1.0
182,0.6615162239454101,-3.4969438310595122,1.2439928426734728,-0.0614741410203232,-2.6350273253677936,0.09332845838010441,0.5023111310688884,-0.11250181812903848,0.4769228971931412,1.0
183,0.47509686195040574,-0.15992928681069002,1.3201433303057855,-1.138683239506934,-2.33006376262561,0.6871637619108099,0.8295649390702502,1.9610461299459188,-0.4445226129219699,1.0
184,2.939616846846881,2.4759914187433885,-1.372450530473093,0.1391552171391744,1.2783519587753407,0.7179350185128199,0.4167993666211538,-1.8176669252544009,-0.25835831564896256,1.0
185,1.8014756276652932,0.9364803720119573,-1.422075771412785,-0.09338086981922039,0.9464253246418537,0.6277783228852982,-1.1675299439541291,-1.2714148109391,0.5017046101980334,1.0
186,-0.2787398253112537,2.181956632741962,-0.8368564099403806,0.5174600423005703,-0.4039188888438579,0.809828372742874,-1.709072689103461,0.44738614343312133,-2.4219309016928756,1.0
187,1.8089427985075717,0.6313275096558524,0.10308971074147676,1.5905110307155181,-1.3522478225815313,1.3079856739652915,0.8873193219748345,-0.08753545829861084,-1.5238071650835436,1.0
188,-2.763399642960187,-0.22419278375417304,2.1442417104693794,-1.0438000665867058,0.8047324237219861,2.144718807043557,1.6891486784829806,-0.13183865998700006,0.2549503131677278,1.0
189,-0.6773736882372834,3.0185088094053585,0.18170052488124622,0.0010052442672157569,0.6832860234427978,1.4173742681894785,-0.5148321789863529,0.19146503885192248,0.6531230236078688,1.0
190,-1.6500568037186998,1.1873449532775884,-0.1396126105739516,-0.020733267351164604,-0.1708957508259297,-0.7866786964614358,-0.10137590215754187,-1.0529001471172896,0.17786669616944484,1.0
191,0.3538318057560575,-1.3277423537898392,0.1677070667342445,0.6853340435579987,-0.05061806065479791,-0.2810393793642409,0.629642231021036,-0.5501699518943395,-1.4925622676045431,1.0
192,0.6581541910072127,-1.7574182280937725,1.2164574661764798,-0.39737378928588285,-0.7302102983568954,-1.4452662435560244,0.26346763401183826,0.9428531428144145,-2.529048698504709,1.0
193,1.2445011767842487,-2.8558670998747826,1.7506935859953594,1.6040869042084647,-1.747528425737276,1.104720718246827,1.0218828307251973,1.7889492554198712,1.3505603166759954,1.0
194,-1.3110681219707723,-2.1612901650586918,1.6478407989423889,0.2598483113762263,-0.3731148920230253,3.014300042015267,-0.9175463786859474,2.4999030530568316,-0.9169860518201847,1.0
195,0.037191057302964445,-0.7881124021068368,-0.8087686023544806,2.967815311706751,2.373671239651019,1.0486442436390302,-0.9169320856338478,1.0532969074705698,0.20740257906051693,1.0
196,0.7891312255786955,-1.1992810796204274,0.4340866877102563,-1.1048416140584927,-1.6505880414927574,1.2577528625513625,0.8964505088568772,-2.4612365013275634,-0.36009755640901386,1.0
197,-0.9687502908255674,1.7962398776727457,-2.849703508583622,-1.7090850178264165,0.28010632657859114,0.7737976282271636,2.1364338176392303,0.6391229753334479,0.28972289935958767,1.0
198,2.9175924243149276,1.023919581312282,1.315374919884082,1.4712556983107006,-0.21930456064612508,-0.5625758232978895,-0.6354709057860858,0.18343574844881955,-0.9270121508373915,1.0
199,-0.9978053228997485,-1.1505915711049117,0.09822735019162976,-1.0414544617758532,-0.5036605174379161,0.7402382042479432,-1.2556946645112042,0.28573555930985256,-0.9030272345670043,1.0
200,3.8743790522692247,0.6980135043043918,-3.038509218085616,2.435090041591831,-0.34991456723164005,1.6541626132643965,-0.3268844789592335,1.7662090345118024,-1.401465471819058,1.0
201,0.3271714915984635,0.28184261727591775,2.6234694596776125,0.5400847869696166,0.06690771022742162,0.8137954047037944,0.5798569277851268,-1.4869448418992246,0.6281124582315548,1.0
202,-0.6786600890512845,0.13030528332592106,1.8030289758221538,-1.1901715783482691,3.1077792699993148,-0.4064141501412643,1.235839154987124,1.168760207372052,1.1114131158799838,1.0
203,2.4812796996634754,0.09860908030306835,-0.7805966733774806,1.2040471488700022,1.047649377642629,0.32552939737119924,-0.34469547346209045,0.46016242758076903,-0.2182717737884268,1.0
204,-1.6517176916271166,1.8463374062479982,0.027414484056980694,-0.8557517443592205,0.7515449079513514,0.8559274332200699,1.9535277152438382,0.5669485861857511,0.570027309907311,1.0
205,1.4368819466890466,-0.04282417556240997,-0.1703521357602189,-1.1115513414293128,0.9607847444625194,-0.23517879260550142,-1.2163543986975076,-0.3893581764747124,-0.5946150641531717,1.0
206,1.1476083176876006,0.5867046633308594,-2.9140766276219945,-0.6708983767867329,-0.452383484072983,-0.9258584067509233,0.8309144016448504,1.5122846423377714,0.5753412733566589,1.0
207,-1.463572540683303,1.0998032145893928,0.1496849086121622,-0.8522128452580153,1.559143158881613,0.36815344316178494,0.03984420917744282,-0.8358266579322753,-0.41916594295186027,1.0
208,2.471122951254712,0.022678594765163144,-2.224413287231937,-0.7575394318566494,0.4110312595860846,-0.6372543332549033,0.5028078755439479,1.1139717086428715,2.01317253006643,1.0
209,0.977785938418661,-1.174222460804203,0.828052185136649,-2.0705920790299035,3.0032231968405756,1.8593296194295983,0.13636609382196743,-1.115324599215793,0.536580542963963,1.0
210,-0.9976146359740607,0.9811396486755121,0.06740599759598286,-0.07777434676245246,-2.3609890166919247,0.6077557345952332,0.5889308023818447,0.04545262266000669,0.2634200075705886,1.0
211,-0.47445347209333316,0.9920091253233884,-0.3278694074147431,-1.1357893248232385,-1.8497383917736663,-0.1852744413002891,-1.5004765851131905,1.306694066060165,-0.6520803562731026,1.0
212,2.0053089860592737,-1.774019821643678,0.3112757645422254,-0.1914293895975007,-0.8614709685175485,0.532329184961091,-0.4021528437100802,1.118327520590724,-0.39495132938864974,1.0
213,-0.6847950251282718,2.272174230059652,-0.8299401632408395,-0.258966056784606,0.49541378181908097,1.84697308098731,-1.8926674140269724,-0.3681645487828771,0.12229191544593403,1.0
214,1.004992031134232,2.0944874728657865,-2.8851388177844726,0.5387200592418941,-0.3772641868132352,0.2120859125621819,1.9846613367173576,-0.28347703487151077,1.2561810552939374,1.0
215,1.3829754173966973,0.753661915334177,0.7736364420177011,-0.49329123935924885,2.125714349313074,-0.6129598466667763,-1.4693437933105915,-1.315481029625971,0.06863099855041342,1.0
216,2.35553103324813,-2.5999926046162036,-0.5284769492494755,-0.3985610274220277,-1.9470567560806138,1.5829386849006115,1.1892417300184064,0.34375723645296424,0.014523145506751933,1.0
217,-0.8118503050748926,-2.1959090023099495,0.004189798948906104,0.15541504608353385,-1.4954337589685185,1.5995589358289675,-0.747037865415319,-0.21359042438103532,0.31670834866417386,1.0
218,2.4410328380297415,2.0038525345760965,-1.9721806214785902,-1.5421395821047172,0.7790658179598801,-0.5713406622361566,-1.2926464236640516,0.7451624269164505,-2.687641844888519,1.0
219,1.8367522348123515,-2.223384188523893,0.58977609889996,-0.8475830775522637,-1.8341992842657364,-0.45403662623212854,1.359707232327615,1.802514115229075,-0.6292888416603867,1.0
220,1.9302716266997713,-1.0960774148613306,1.134372659001331,-0.2012450243501597,0.7944681692805717,1.4893447731492429,0.9678422149044383,-0.4111352383260155,0.6491296790363864,1.0
221,2.811479474427872,1.4414837581267936,1.7182373583096315,1.1525288153307758,-2.2571868390769643,1.41223928083745,-1.0518241092019727,0.5875493656134867,0.9941663330453889,1.0
222,0.02022426187352429,0.005120270553452665,0.27054353703816814,1.194593146229514,0.06767858612981788,1.3148036349351835,0.4680934242502511,0.9080526196792894,-0.059881956146754386,1.0
223,-1.8866408787444937,1.545046455084481,0.6133882223847681,-0.38247242948562554,-0.7660438343792213,-1.1512724841442386,-0.805354922707783,-1.1551458015724638,0.3099721843941076,1.0
224,-1.2078190625179457,-0.014506588417875433,-0.9875350527937822,0.20641624841270506,-0.38476309317852725,1.4971146426116528,1.6569064023996867,0.7922337833098171,-1.3222064422257906,1.0
225,-1.1897651159598868,-1.007771037462129,-1.381619113667314,-0.05231689283009175,-0.13975286663009884,-0.29719496468232853,-1.1265476208054757,2.0846116182653294,-0.9782138819466349,1.0
226,3.019799859012213,3.4294161036022404,0.5883876704810073,1.2123520041204994,-0.09686759337489087,-0.5275844693468721,0.10123940734762722,-0.60737431981462,2.0968351623037527,1.0
227,-0.8798297465775803,-0.3448954630171582,-0.31099683984700927,-0.6420178639395803,-0.8291236807518505,0.15560865672200366,0.32135171886097097,0.026618508407170983,-1.9467831780632252,1.0
228,0.9105726065116588,1.5407264052308187,1.0887436029047173,-0.7118271647231513,0.20331685522171258,0.4439989294824772,-1.4404054640297022,0.7191129647553313,1.4656905226314283,1.0
229,0.36918890440801033,3.0172412697789466,-1.277774894058579,-0.46803791138367634,-0.2277702410391947,-0.8796490421944719,0.5181355014487278,-0.21319888793235842,0.9850847880842504,1.0
230,0.656136495935825,-0.32298226773576577,1.3035844208280816,-0.40339767094982476,0.6541577713725484,2.696840718746228,-0.07993565951067386,0.3036178850037239,-1.9040442800757518,1.0
231,2.8651795369609716,3.2166720472460573,-0.9533362857085641,-0.8619155748455297,0.5959141432723905,-0.9863903945013757,0.6795637934789628,-0.055637841114904184,1.3246635911900904,1.0
232,-1.0280734961923748,0.2274017478811594,0.735558195302542,0.7104067405428308,0.6908675925673176,3.0237341763739365,1.7374328444938378,0.21206525388315514,0.5521881522411458,1.0
233,-2.6550658393060753,-0.6626409372768267,-0.013528310144324568,-0.13099268700842787,0.8503848350896855,-0.5380136731621454,0.6161193004782031,-1.2699042991877583,-1.9811419557218672,1.0
234,1.9817402524980967,1.2811582989609793,0.12108102687041697,1.457878084981452,0.1093267666542714,-0.1528979170101546,-0.31085283489648474,-1.7532458301684188,-1.5138229979331674,1.0
235,-1.0549628383110135,1.9597839771846572,0.23992880080034634,-0.8428212869480168,-1.7558324336459143,1.2619829224751873,0.6944194212137808,0.35523889650576745,0.5485514157731225,1.0
236,2.0988573452935486,0.2760458856443515,0.1289056707274615,-1.4581651008052101,-1.8703901197197255,-0.6921181430281258,1.2275041869308723,0.4879685597686548,-1.5405955724773688,1.0
237,-1.6740342802229176,1.5558486365555868,1.588115497276037,-2.742909361711931,3.1244708026596686,0.42599324603231836,2.1681005799695208,0.25594236886322336,-0.2671922589839265,1.0
238,2.5048274304887994,1.8546688085646381,1.527823657513209,0.5476148944969842,0.5775987727180862,1.4670328526391956,-0.07575646907550716,0.49487394607488056,0.009944914980870488,1.0
239,-1.7090849192474251,-0.6769737683768223,1.1201070993706497,-0.37217791593931443,-0.9064885862223596,-2.0738695923288417,-0.6979013257024319,-1.058310484247293,0.360446439198847,1.0
240,1.9154795906690283,1.0529037023778205,0.8203935798593198,1.5017960232188858,1.9584905592287185,1.125247649985661,-0.557497320130993,-1.825070447680618,0.07587221595416777,1.0
241,0.9534880859707009,-4.584903074557603,0.17937816611216473,0.2962741871164282,0.7713991249531326,0.6653259102759055,-0.28666840266881666,1.0237327824988658,-0.8895005349542362,1.0
242,3.0886337532501247,3.0258219685276964,-2.483191734477974,2.465323540873379,1.1416627538042652,1.7834234226727486,0.7770540802686111,-0.6130069048074452,0.29249709277861186,1.0
243,2.419452306606191,-1.3250545146090085,-1.0161444296806543,0.8961537826076194,0.22000007710207561,0.5152141900294029,-0.1809393016051354,1.0211170456624636,-0.1699478666248278,1.0
244,-2.548929320364595,0.6709242404583742,-0.08141719727595163,0.19471457955519889,-0.10448164251062987,-1.3456077936738147,-0.7454374383671766,-0.26607413119659473,-0.10633531109250681,1.0
245,-1.296682227060392,0.1662393797672793,0.40165865405336015,1.5340790993652678,-0.5603519876253555,0.33017340757168157,1.2116419513932954,-0.8488941746673757,2.685562974980928,1.0
